Date,Close,High,Low,Open,Volume,Daily_Return,Daily_Return_Pct,Price_Change,High_Low_Range,High_Low_Range_Pct,Open_Close_Change,Open_Close_Change_Pct,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_5,EMA_10,EMA_20,EMA_50,EMA_200,Close_vs_SMA20,Close_vs_SMA50,Close_vs_SMA200,RSI_14,MACD,MACD_Signal,MACD_Histogram,Volatility_5,Volatility_10,Volatility_20,Volatility_20_Pct,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Volume_Change,Momentum_5,Momentum_10,Momentum_20,Momentum_60,Rolling_High_20,Rolling_Low_20,Price_Position_20,Rolling_High_50,Rolling_Low_50,Price_Position_50,News_Sentiment,News_Count,Has_News,News_Sentiment_Lag1,News_Sentiment_MA3,News_Sentiment_MA5,News_Count_MA3,News_Sentiment_Change,News_Sentiment_Lag2,News_Sentiment_Lag3,News_Sentiment_MA5_Trading,News_Sentiment_MA10,News_Count_MA5,News_Count_MA10,News_Sentiment_Abs,News_Positive,News_Negative,News_Neutral,News_Return_Interaction,News_Momentum_Interaction,News_Volume_Interaction,Target_Return_1D,Target_Return_5D,Target_Return_10D,Target_Direction_1D,Target_Direction_5D
2025-01-24,4152.35009765625,4178.0,4104.0,4104.0,1910099,0.0016644518734183,0.1664451873418349,6.89990234375,74.0,1.7821233340071327,48.35009765625,1.1781212879203216,4113.610107421875,4167.240014648438,4142.515002441406,4226.58,4231.092998046875,4136.794742431641,4139.313902794028,4144.957605860521,4162.02974521941,4193.949791289576,4121.075909697005,0.002374184573634,-0.0175626398515466,0.0037602434235027,53.20123347229976,-23.71079771360656,-25.272898555660937,1.5621008420543845,0.0167876949893681,0.0140959004664092,0.0188933773075854,1.8893377307585475,1880342.0,2374053.9,0.8045727184205885,0.0477789882380561,0.0068012254921112,-0.0265609713130108,-0.0030013085001628,0.0189191086819826,4322.9501953125,4011.550048828125,0.4521515176460903,4494.89990234375,3990.199951171875,0.3212802896213377,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837245106697082,0.0,0.1,0.0,0,0,1,0.0,0.0,0.0,-0.0210002030805926,-0.0096211047654795,-0.0167616159570781,0,0
2025-01-27,4065.14990234375,4156.35009765625,4041.050048828125,4102.0,1551782,-0.0210002030805926,-2.100020308059269,-87.2001953125,115.300048828125,2.8363049727059044,-36.85009765625,-0.8983446527608484,4111.080078125,4144.644995117187,4137.832507324219,4224.87599609375,4226.62099609375,4137.22424194336,4114.592569310602,4130.447114312017,4152.803093516966,4188.898815252484,4120.519432011898,-0.0175653811148266,-0.0378061022140483,-0.0174209410427689,52.0109055223329,-28.559990630240463,-25.930316970576847,-2.6296736596636165,0.0190449044719503,0.0148351510144554,0.0194701747721199,1.9470174772119928,1933138.6,2375284.55,0.653303622086036,-0.1875908002674207,-0.003102198816249,-0.0526555405770915,-0.0225184925319547,-0.0047739709561915,4322.9501953125,4011.550048828125,0.1721253317339542,4494.89990234375,3990.199951171875,0.1485039794393617,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,-0.0,-0.0,0.0,-0.0061128996746954,0.0019679471094995,-0.0087942636455763,0,1
2025-01-28,4040.300048828125,4102.0,4028.300048828125,4070.800048828125,2468272,-0.0061128996746954,-0.6112899674695416,-24.849853515625,73.699951171875,1.824120740568548,-30.5,-0.7492384699361526,4111.970068359375,4125.37001953125,4135.107507324219,4222.7639990234375,4222.231496582032,4137.56299194336,4089.828395816443,4114.056738769491,4142.088517832314,4183.071412647608,4119.721229194149,-0.0229274470683454,-0.0432096016347371,-0.0235073020772431,46.04530579526163,-34.01607036810583,-27.547467650082645,-6.468602718023185,0.018593478840775,0.0145607602613854,0.0192172340853651,1.921723408536517,2032474.8,2420926.7,1.0195566846365072,0.5906048658896674,0.0011026056627967,-0.045534488076642,-0.0133095631899284,0.0181053304288323,4322.9501953125,4011.550048828125,0.0923249405132909,4494.89990234375,3990.199951171875,0.0992670943199447,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,-0.0,0.0,0.0,0.0147265686063668,0.0070167693421303,-0.000829170511042,1,1
2025-01-29,4099.7998046875,4107.85009765625,4054.0,4054.0,1217089,0.0147265686063668,1.4726568606366897,59.499755859375,53.85009765625,1.3134811508279154,45.7998046875,1.129743578872718,4100.610009765625,4110.389990234375,4134.474987792969,4224.369995117188,4218.469992675781,4138.329240722656,4093.1521987734623,4111.4645689364015,4138.061021342332,4179.805859394271,4119.52300606473,-0.0083868407011403,-0.0294884658715202,-0.0093103844073141,53.58127346153714,-33.15670991904153,-28.669316103874426,-4.48739381516711,0.0129351994160904,0.015622501493927,0.0194935422311654,1.9493542231165453,1794048.0,2443623.1,0.4980673983643385,-0.5069064511528714,-0.0136650848371912,-0.0352504446362772,-0.0030761200802916,0.0290145712896823,4322.9501953125,4011.550048828125,0.2833966420879737,4494.89990234375,4011.550048828125,0.1825794612690871,0.6712096929550171,1,1,0.0,0.223736564318339,0.1342419385910034,0.3333333333333333,0.6712096929550171,0.0,0.0,0.1342419385910034,0.0671209692955017,0.2,0.1,0.6712096929550171,1,0,0,0.0098846155925605,-0.0091721373977753,0.3343076655270318,6.09785872260904e-05,0.001768379029559,-0.0332332704888648,1,1
2025-01-30,4100.0498046875,4129.89990234375,4058.5,4099.89990234375,1531251,6.09785872260904e-05,0.006097858722609,0.25,71.39990234375,1.7414398786600105,0.14990234375,0.003656243989379,4091.529931640625,4099.764990234375,4130.689978027343,4225.579990234375,4214.902990722656,4138.906240234375,4095.451400744808,4109.389157254783,4134.440905470444,4176.678170974397,4119.3292428669465,-0.0074176889340109,-0.0297072084393111,-0.0093880927210071,36.73927017482398,-32.0856245538871,-29.35257779387696,-2.73304676001014,0.0129931730808302,0.0154683874938663,0.0191558966878781,1.9155896687878136,1735698.6,2434143.9,0.6290716830668885,0.2581257410099016,-0.010951860108303,-0.0252597306263322,-0.0181285266868227,0.0342822309175041,4322.9501953125,4011.550048828125,0.2841994676576544,4494.89990234375,4011.550048828125,0.183096684969853,0.0,0,0,0.6712096929550171,0.223736564318339,0.1342419385910034,0.3333333333333333,-0.6712096929550171,0.0,0.0,0.1342419385910034,0.0671209692955017,0.2,0.1,0.0,0,0,1,0.0,-0.0,0.0,0.0030121823501096,-0.0021828288575953,-0.0365605076729489,1,0
2025-01-31,4112.39990234375,4128.4501953125,4085.25,4110.0,1492943,0.0030121823501096,0.3012182350109693,12.35009765625,43.2001953125,1.05048624497533,2.39990234375,0.0583917845194647,4083.539892578125,4098.575,4131.314978027343,4226.370986328125,4211.531491699218,4139.461240234375,4101.100901277789,4109.936565452776,4132.34176231552,4174.1574545575095,4119.260294205024,-0.004578463705671,-0.0269666539811718,-0.0065374057927143,35.38359973257569,-29.89561398976275,-29.46118503305412,-0.4344289567086292,0.0131051237266175,0.0143062350153637,0.0187226166954204,1.87226166954204,1652267.4,2419193.4,0.617124286136032,-0.0250174530498266,-0.0096211047654795,-0.0028853145763615,0.0030488549227394,0.0355168396688931,4322.9501953125,4011.550048828125,0.3238593644036237,4494.89990234375,4011.550048828125,0.2086477378281958,0.0,0,0,0.0,0.223736564318339,0.1342419385910034,0.3333333333333333,0.0,0.6712096929550171,0.0,0.1342419385910034,0.0671209692955017,0.2,0.1,0.0,0,0,1,0.0,-0.0,0.0,-0.0095443052553402,-0.0072098781849624,-0.0491805283539504,0,0
2025-02-01,4073.14990234375,4135.89990234375,4056.0,4113.0,437172,-0.0095443052553402,-0.9544305255340224,-39.25,79.89990234375,1.9616244002651224,-39.85009765625,-0.9688815379589109,4085.139892578125,4098.1099853515625,4130.222473144531,4222.941982421875,4207.184489746094,4140.120989990234,4091.783901633109,4103.248081251135,4126.704442318209,4170.196374078539,4118.801484335758,-0.0138182800495318,-0.0354710248688329,-0.016176118477794,36.5063373549578,-30.97015712055054,-29.76297945055341,-1.207177669997133,0.0094006915531839,0.0141671628946942,0.0188507229504832,1.8850722950483283,1429345.4,2336772.35,0.1870836925984681,-0.7071743529391277,0.0019679471094995,-0.0011403566699429,-0.0053357991834553,-0.0160641603924887,4322.9501953125,4011.550048828125,0.1978157499637395,4494.89990234375,4011.550048828125,0.1274436168079519,0.0,0,0,0.0,0.0,0.1342419385910034,0.0,0.0,0.0,0.6712096929550171,0.1342419385910034,0.0671209692955017,0.2,0.1,0.0,0,0,1,-0.0,0.0,0.0,-0.0011047960688632,-0.0107410728917257,-0.0339540178985114,0,0
2025-02-03,4068.64990234375,4077.0,3998.699951171875,4030.89990234375,1265713,-0.0011047960688632,-0.1104796068863267,-4.5,78.300048828125,1.924472508264232,37.75,0.9365154410817896,4090.80986328125,4101.389965820313,4132.239965820312,4218.012978515625,4203.077487792969,4141.100239257812,4084.072568536656,4096.957503267974,4121.175438511117,4166.214159500704,4118.30246361942,-0.0153887634799879,-0.0354107673287524,-0.017495431824429,34.412930774142154,-31.81807373731499,-30.173998307905727,-1.6440754294092628,0.008775488934963,0.0137185282969063,0.0184663577837321,1.8466357783732144,1188833.6,2266605.3,0.5584179124614241,1.895228880166159,0.0070167693421303,0.0081271117345382,0.0100165958410578,-0.0198149803500582,4322.9501953125,3998.699951171875,0.2157282914536163,4494.89990234375,3998.699951171875,0.140971297975089,0.0,0,0,0.0,0.0,0.1342419385910034,0.0,0.0,0.0,0.0,0.1342419385910034,0.0671209692955017,0.2,0.1,0.0,0,0,1,-0.0,0.0,0.0,0.0094379962064639,-0.0077912703065491,-0.040345054571835,1,0
2025-02-04,4107.0498046875,4118.85009765625,4066.050048828125,4083.699951171875,2547132,0.0094379962064639,0.9437996206463906,38.39990234375,52.800048828125,1.2855955330237951,23.349853515625,0.5717818104859647,4092.25986328125,4096.4349365234375,4132.1724609375,4213.099970703125,4198.970983886718,4142.32548828125,4091.731647253605,4098.792467162433,4119.830140051725,4163.893988723716,4118.190496863878,-0.0060797695370874,-0.0251715285070547,-0.0085159130284536,41.37780228636874,-29.05655666904113,-29.95050998013281,0.893953311091682,0.0068879173208864,0.0099015040909043,0.0180366498756184,1.803664987561845,1454842.2,2284898.05,1.1147683372568855,1.0124088162166305,0.001768379029559,-0.0119208708570953,-0.0003286188512173,-0.0096335170755967,4322.9501953125,3998.699951171875,0.3341550406624657,4494.89990234375,3998.699951171875,0.2183592587216811,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671209692955017,0.0,0.1,0.0,0,0,1,0.0,0.0,0.0,-0.0038834949147794,-0.0349398625981097,-0.0569386456547775,0,0
2025-02-05,4091.10009765625,4150.0,4076.0,4150.0,1693912,-0.0038834949147794,-0.3883494914779462,-15.94970703125,74.0,1.8088044348363377,-58.89990234375,-1.4192747552710845,4090.469921875,4090.999926757812,4134.7849609375,4208.2709765625,4194.655983886719,4143.649989013672,4091.521130721153,4097.393854524946,4117.09394553787,4161.039326328913,4117.920940652857,-0.0105652080323289,-0.027842997648873,-0.0126820294901236,46.741926333120574,-27.83418737110333,-29.52724545832692,1.6930580872235907,0.0071532788310107,0.0099293457562762,0.0176181092910193,1.7618109291019324,1487374.4,2249970.05,0.7528597991782158,-0.3349728243373331,-0.0021828288575953,-0.0131107829296096,0.0129368505234499,-0.0256270018460419,4322.9501953125,3998.699951171875,0.2849655417508389,4494.89990234375,3998.699951171875,0.1862155493287608,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671209692955017,0.0,0.1,0.0,0,0,1,-0.0,-0.0,0.0,-0.0020410396853974,-0.034452883563824,-0.0750409407425345,0,0
2025-02-06,4082.75,4139.5,4051.550048828125,4105.39990234375,2284536,-0.0020410396853974,-0.2041039685397483,-8.35009765625,87.949951171875,2.154184095814708,-22.64990234375,-0.5517100132150171,4084.53994140625,4084.039916992188,4125.639965820313,4205.027978515625,4190.350983886719,4144.740738525391,4088.597420480769,4094.73133552041,4113.823093581883,4157.969156668956,4117.570981044371,-0.0103959546096225,-0.0290789928486491,-0.0149564815838024,50.52508304210972,-27.22539656756362,-29.06687568017426,1.841479112610639,0.0069002538806159,0.0098764891329785,0.0118559616405052,1.18559616405052,1645693.0,1969481.85,1.1599680393094254,0.3486745474381196,-0.0072098781849624,-0.0167616159570781,-0.0428773824694933,-0.0273145054107738,4322.9501953125,3998.699951171875,0.2592135251922065,4494.89990234375,3998.699951171875,0.169387458885524,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671209692955017,0.0,0.1,0.0,0,0,1,-0.0,-0.0,0.0,-0.0130671967806625,-0.0422754510210642,-0.074300434181924,0,0
2025-02-07,4029.39990234375,4090.0,4008.0,4090.0,1548940,-0.0130671967806625,-1.306719678066259,-53.35009765625,82.0,2.035042487401255,-60.60009765625,-1.4816649793704155,4075.78994140625,4080.464916992188,4112.554956054688,4200.198974609375,4185.588483886719,4145.51423828125,4068.864914435096,4082.852893124653,4105.782789654441,4152.927225126791,4116.693656878196,-0.0202198036499216,-0.0406645192997099,-0.0280096338507913,49.33193145141306,-30.694011032325307,-29.392302750604472,-1.3017082817208347,0.008024563797326,0.0083496720252754,0.0119361572377615,1.1936157237761589,1868046.6,1846740.3,0.8387427295543396,-0.3219892354508749,-0.0107410728917257,-0.0087942636455763,-0.0609867375164325,-0.0291421669176299,4313.89990234375,3998.699951171875,0.0973983373339251,4494.89990234375,3998.699951171875,0.0618701213076925,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671209692955017,0.0,0.1,0.0,0,0,1,-0.0,-0.0,0.0,0.0018737402618522,-0.0234649841115308,-0.0604059930120546,1,0
2025-02-10,4036.949951171875,4052.0,4014.35009765625,4040.0,1339511,0.0018737402618522,0.1873740261852274,7.550048828125,37.64990234375,0.9326323783831086,-3.050048828125,-0.0754962581219059,4069.449951171875,4080.1299072265615,4102.749963378907,4195.404975585938,4182.496484375,4146.543737792968,4058.226593347357,4074.5069036786936,4099.2272812275305,4148.379096736402,4115.900187169676,-0.0160380263955546,-0.0377687077495856,-0.0264301532918173,33.811353163657984,-32.45951407076609,-30.0057450146368,-2.4537690561292926,0.008227837170938,0.0081705486044895,0.0117210906797483,1.172109067974833,1882806.2,1741630.4,0.7691132400996217,-0.1352079486616654,-0.0077912703065491,-0.000829170511042,-0.0463259027329355,-0.0262789632500012,4294.0,3998.699951171875,0.129529270827391,4494.89990234375,3998.699951171875,0.0770858600644055,0.8343857526779175,1,1,0.0,0.2781285842259725,0.1668771505355835,0.3333333333333333,0.8343857526779175,0.0,0.0,0.1668771505355835,0.1505595445632934,0.2,0.2,0.8343857526779175,1,0,0,0.0015634221787085,-0.0065009249390471,0.6417371297350747,-0.0181820194036448,-0.0328094112569878,-0.0895106102097524,0,0
2025-02-11,3963.550048828125,4040.0,3955.0,4018.39990234375,1810908,-0.0181820194036448,-1.818201940364484,-73.39990234375,85.0,2.144542113833818,-54.849853515625,-1.3649675206201746,4040.75,4066.504931640625,4088.4474609375,4188.6209765625,4179.170485839843,4147.10048828125,4026.66774517428,4054.332930069499,4086.305640046635,4141.130898779215,4114.384265395133,-0.0305488607356924,-0.0537338969063477,-0.0442599449836811,28.93696947560599,-39.32809681980643,-31.870215375670725,-7.457881444135708,0.0082897163859636,0.0081836770369013,0.0121382381963892,1.2138238196389268,1735561.4,1749502.1,1.035099071901657,0.3519172294964356,-0.0349398625981097,-0.0332332704888648,-0.0673122275636919,-0.0139196295986752,4294.0,3955.0,0.02522138297382,4494.89990234375,3955.0,0.0158363592788376,0.0,0,0,0.8343857526779175,0.2781285842259725,0.1668771505355835,0.3333333333333333,-0.8343857526779175,0.0,0.0,0.1668771505355835,0.0834385752677917,0.2,0.1,0.0,0,0,1,-0.0,-0.0,0.0,-0.0033808445255628,-0.0227952458132736,-0.0842678901200583,0,0
2025-02-12,3950.14990234375,4021.75,3940.14990234375,3971.10009765625,1678002,-0.0033808445255628,-0.3380844525562865,-13.400146484375,81.60009765625,2.06574686210855,-20.9501953125,-0.5275665381707412,4012.5599609375,4051.51494140625,4075.6399658203127,4180.5359765625,4175.822985839844,4147.744487304688,4001.161797564103,4035.3905613920897,4073.338426932074,4133.641447938609,4112.750092628453,-0.0307902720870745,-0.0551092193705238,-0.0476390446821713,26.933574559009315,-45.33023918524623,-34.562220137585825,-10.768019047660404,0.0083407592897834,0.0080964834631012,0.012033075655006,1.203307565500602,1732379.4,1701516.95,0.9861800083742922,-0.0733919116818745,-0.034452883563824,-0.0365605076729489,-0.0608967297239004,-0.0221312139727815,4191.35009765625,3940.14990234375,0.03980888624533,4494.89990234375,3940.14990234375,0.0180261378999549,0.0,0,0,0.0,0.2781285842259725,0.1668771505355835,0.3333333333333333,0.0,0.8343857526779175,0.0,0.1668771505355835,0.0834385752677917,0.2,0.1,0.0,0,0,1,-0.0,-0.0,0.0,-0.0101261979896678,-0.0420363299602826,-0.0854650739495521,0,0
2025-02-13,3910.14990234375,3984.449951171875,3902.25,3968.0,2277310,-0.0101261979896678,-1.0126197989667851,-40.0,82.199951171875,2.1022199461612514,-57.85009765625,-1.457915767546623,3978.03994140625,4031.28994140625,4064.932470703125,4169.457978515625,4172.239484863281,4147.944237060547,3970.824499157319,4012.61953247421,4057.796662685567,4124.877073601557,4110.734170337063,-0.0380775251433886,-0.0621922747532261,-0.0573282380684341,30.184076347238104,-52.70707164608666,-38.19119043928599,-14.515881206800673,0.0079220622597315,0.0079531561175888,0.0115318813815306,1.1531881381530644,1730934.2,1727309.15,1.31841483037359,0.3571557125676847,-0.0422754510210642,-0.0491805283539504,-0.0519239416349792,-0.0399475039373845,4191.35009765625,3902.25,0.0273258376866522,4494.89990234375,3902.25,0.0133297960777657,0.8219282031059265,1,1,0.0,0.2739760677019755,0.3312627911567688,0.3333333333333333,0.8219282031059265,0.0,0.8343857526779175,0.3312627911567688,0.1656313955783844,0.4,0.2,0.8219282031059265,1,0,0,-0.0083230077179425,-0.0347473854932359,1.0836423324771698,0.0063169433217111,-0.0334386157220285,-0.1091773750381962,1,0
2025-02-14,3934.85009765625,3948.0,3900.0,3925.0,1681975,0.0063169433217111,0.6316943321711177,24.7001953125,48.0,1.21986857971008,9.85009765625,0.2509579020700637,3959.12998046875,4017.4599609375,4057.7849731445312,4159.24498046875,4168.874987792969,4148.515238037109,3958.833031990296,3998.4796352345807,4046.087466016108,4117.425035329192,4108.984080061632,-0.0302960546953315,-0.0539508694164994,-0.0515040027867791,36.513625228013446,-55.91560489792892,-41.73607333101458,-14.179531566914337,0.0097151395209642,0.0085087954985899,0.0115062411436348,1.1506241143634837,1757541.2,1747017.95,0.9627691575807792,-0.26142027216321,-0.0234649841115308,-0.0339540178985114,-0.0350556548776725,-0.0729750725329897,4191.35009765625,3900.0,0.1196158777244274,4494.89990234375,3900.0,0.0585814479359464,0.0,0,0,0.8219282031059265,0.2739760677019755,0.3312627911567688,0.3333333333333333,-0.8219282031059265,0.0,0.0,0.3312627911567688,0.1656313955783844,0.4,0.2,0.0,0,0,1,0.0,-0.0,0.0,-0.0077131521920816,-0.0378286577536742,-0.1122787495999602,0,0
2025-02-17,3904.5,3934.0,3856.199951171875,3856.5,1799806,-0.0077131521920816,-0.7713152192081685,-30.35009765625,77.800048828125,1.9925739231175563,48.0,1.2446518864255154,3932.639990234375,4001.044970703125,4051.217468261719,4148.291982421875,4165.172487792969,4148.721237792969,3940.722021326864,3981.392428828293,4032.602945443145,4109.075033943734,4106.949412598333,-0.0362156486071511,-0.0587692436923264,-0.0588666299312241,23.00999909577621,-60.21328854191779,-45.43151637319522,-14.781772168722568,0.0090142288363297,0.0085658061068283,0.0114194306179452,1.1419430617945214,1849600.2,1738428.7,1.035306193460796,0.0700551435068892,-0.0328094112569878,-0.040345054571835,-0.032545831603738,-0.0951542463358539,4191.35009765625,3856.199951171875,0.1441146582651927,4494.89990234375,3856.199951171875,0.0756224401450242,0.0,0,0,0.0,0.2739760677019755,0.1643856406211853,0.3333333333333333,0.0,0.8219282031059265,0.0,0.1643856406211853,0.1656313955783844,0.2,0.2,0.0,0,0,1,-0.0,-0.0,0.0,-0.0080164038489243,-0.0586246388381994,-0.0953899221851389,0,0
2025-02-18,3873.199951171875,3924.39990234375,3864.5,3898.39990234375,2149879,-0.0080164038489243,-0.8016403848924325,-31.300048828125,59.89990234375,1.5465223355077935,-25.199951171875,-0.6464178073861684,3914.569970703125,3977.659985351562,4037.0474609375,4137.104985351562,4160.979487304688,4148.87023803711,3918.214664608535,3961.721069254399,4017.4217078935,4099.825030697779,4104.623547310508,-0.0405859756049476,-0.0637897841882447,-0.06644466349848,21.127700630470784,-65.39109827159518,-49.423432752875215,-15.967665518719969,0.0065682398052113,0.0071707120931055,0.0087481367115682,0.8748136711568296,1917394.4,1725461.5,1.245973323658627,0.1945059634205019,-0.0227952458132736,-0.0569386456547775,-0.0681807582702443,-0.1101615600948136,4191.35009765625,3856.199951171875,0.05072353444665,4494.89990234375,3856.199951171875,0.026616566932264,0.63862544298172,1,1,0.0,0.2128751476605733,0.2921107292175293,0.3333333333333333,0.63862544298172,0.0,0.8219282031059265,0.2921107292175293,0.2294939398765564,0.4,0.3,0.63862544298172,1,0,0,-0.0051194794591396,-0.014557623955379,0.7957102657648967,-0.0230041966949491,-0.0629066160836936,-0.0842068332271537,0,0
2025-02-19,3784.10009765625,3874.949951171875,3768.14990234375,3872.199951171875,4366672,-0.0230041966949491,-2.300419669494913,-89.099853515625,106.800048828125,2.8223367794703296,-88.099853515625,-2.27518864280143,3881.360009765625,3946.9599853515615,4018.979956054688,4124.237983398438,4155.733486328125,4148.18548828125,3873.5098089577737,3929.426347145644,3995.2006021566194,4087.4436607745815,4101.434259254247,-0.0584426548444427,-0.0824729045974957,-0.087769795167924,15.044746974497286,-75.81026972747031,-54.70080014779424,-21.10946957967608,0.0104092588094563,0.0089298702437587,0.0097701156438672,0.9770115643867284,2455128.4,1852645.2,2.3569931252891814,1.0311245423579654,-0.0420363299602826,-0.0750409407425345,-0.0871678781872351,-0.1265882059654266,4178.0,3768.14990234375,0.0389171441063746,4494.89990234375,3768.14990234375,0.0219472931716546,-0.97322279214859,1,1,0.63862544298172,-0.11153244972229,0.0974661707878113,0.6666666666666666,-1.61184823513031,0.0,0.0,0.0974661707878113,0.1321716606616974,0.6,0.4,0.97322279214859,0,1,0,0.0223882085385937,0.0409107144156256,-2.2938794304689685,-0.0012420906400999,-0.0453344373565534,-0.0482281111202725,0,0
